id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1515707637 ,08ee4ed4-4a1a-32f9-9657-3f7c3507c119,  -18.089000 ,  -45.483000 ,2020-10-09 17:25:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 1515707634 ,94393ff0-5f95-388f-a7d9-a51d9fee9c25,  -17.493000 ,  -45.250000 ,2020-10-09 17:25:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 1515707633 ,a9142620-0726-3e6a-96b2-751184167b14,  -17.497000 ,  -45.244000 ,2020-10-09 17:25:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 1515707632 ,a353d37c-85e8-3d60-9ec8-201af53869a5,  -17.491000 ,  -45.326000 ,2020-10-09 17:25:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 1515707630 ,326d622e-e4ec-3129-9fe6-d4a3e006ab10,  -17.520000 ,  -45.277000 ,2020-10-09 17:25:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 1515707629 ,220313fc-3703-3e68-bbec-17b86c3ab044,  -17.500000 ,  -45.286000 ,2020-10-09 17:25:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 1515707628 ,defe7ddf-b930-359e-a629-85554815ddc4,  -18.095000 ,  -45.476000 ,2020-10-09 17:25:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 1515654089 ,f26e6f03-fa31-3135-8355-d1e5351756fa,  -16.889000 ,  -41.822000 ,2020-10-09 15:45:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 1515654073 ,b869d01f-f15f-38e8-ad83-e1de552d7f03,  -16.270000 ,  -41.199000 ,2020-10-09 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515654252 ,b4304223-5f93-3a0a-8855-79c9c72548c9,  -16.266000 ,  -41.159000 ,2020-10-09 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515654214 ,5b99f2d0-2617-3d49-80e4-d81016fedcd8,  -16.253000 ,  -41.154000 ,2020-10-09 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515654188 ,fbda831c-55bf-37e9-9fbf-f4c395506f05,  -16.257000 ,  -41.193000 ,2020-10-09 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515654180 ,7a873591-5d40-36e6-a134-79781670f645,  -16.892000 ,  -41.863000 ,2020-10-09 15:45:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 1515654042 ,05394527-440a-3da6-a027-7df60741fec7,  -15.945000 ,  -40.984000 ,2020-10-09 15:45:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 1515654020 ,17fc4a3c-3f46-3b2d-a078-0aa4f3da98c2,  -16.274000 ,  -41.191000 ,2020-10-09 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515654048 ,2afe698f-0f6b-3f58-92bc-604d4e32aea1,  -16.270000 ,  -41.152000 ,2020-10-09 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515826545 ,72047937-71fa-3a21-aa24-401ea4837e0a,  -17.421000 ,  -45.314000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 1515826914 ,d2b40f9c-04a1-39ec-9f24-36cbe0546a56,  -16.082000 ,  -42.601000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,FRUTA DE LEITE,Cerrado
 1515826896 ,9918e047-8caa-36fc-92e2-7ca98c880d5d,  -16.063000 ,  -42.594000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,FRUTA DE LEITE,Cerrado
 1515826895 ,14dac3ce-0a61-3e64-9841-20d273dd629a,  -15.902000 ,  -43.294000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 1515826875 ,988a8314-b211-3e17-9fec-42c2b2e24bfe,  -16.815000 ,  -40.843000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 1515826869 ,74d0cac2-3e8e-342b-8ab8-e8c14f96b2a4,  -15.478000 ,  -41.651000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 1515826868 ,e08d29bf-24aa-3d33-893f-8da4d2e381fd,  -15.395000 ,  -41.773000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 1515826864 ,f60febb8-2fc2-38ac-ae2a-7541272e1da1,  -16.284000 ,  -41.177000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515826863 ,4649770a-3a99-3842-b15f-4f26967fd396,  -16.283000 ,  -41.168000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515826862 ,de3b7289-ee0e-3f99-940e-272e0eb7b611,  -16.281000 ,  -41.158000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515826858 ,a2726fd5-9ef8-30e7-b508-10c838874443,  -15.388000 ,  -41.784000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 1515826854 ,65db6ec4-9f29-3dba-a815-19f123a65220,  -15.358000 ,  -43.551000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 1515826853 ,559bc293-f730-36b7-b54c-03a97c139422,  -15.357000 ,  -43.541000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 1515826851 ,7060e237-1ed7-3f26-8873-4a3056448434,  -16.275000 ,  -41.178000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515826848 ,8e402bf2-ede3-355a-903e-4f5390f44888,  -15.569000 ,  -42.937000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 1515826846 ,1cdb7245-55c5-3b08-a5cd-9ef43485bc70,  -15.567000 ,  -42.928000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 1515826842 ,b51baa50-113a-3f84-a4e4-f15308cf9038,  -15.550000 ,  -42.150000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado
 1515826840 ,0100293c-9bb5-3438-bd5e-016b86489f5a,  -17.402000 ,  -45.330000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 1515826732 ,505166b5-2d97-30cf-bca7-3aee2b103adf,  -16.211000 ,  -42.205000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 1515826413 ,74f1dd96-6d81-3183-86ae-e8a15325e8df,  -15.432000 ,  -43.624000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 1515826402 ,1670d56d-b8f8-3ff4-b8b1-368322fa07b1,  -15.425000 ,  -43.575000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515827136 ,d9f7d3f4-0455-3f60-9603-24e2e7e17770,  -15.557000 ,  -42.139000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 1515826373 ,74208df1-32d9-3578-a546-dd4848073c09,  -19.445000 ,  -43.713000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 1515826370 ,6089274f-42bc-3040-866c-fd96a65ba151,  -15.420000 ,  -43.606000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826336 ,89052da5-90cb-32cb-992c-b23f0cf1e597,  -15.860000 ,  -43.120000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga
 1515826335 ,56eff453-4c8c-3599-a944-f31705cfa415,  -17.409000 ,  -43.097000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 1515826334 ,59129a4b-b094-3813-961b-f975c0e43fc1,  -16.054000 ,  -42.595000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,FRUTA DE LEITE,Cerrado
 1515826324 ,74e41945-7709-34f4-846a-c3e38ac08c41,  -15.444000 ,  -43.572000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826323 ,e0b231d0-ee3b-3919-abbf-0234f332dccb,  -15.448000 ,  -43.602000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826322 ,635b04d2-8858-3449-bd5b-36120d9523a2,  -15.419000 ,  -43.596000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826321 ,e013c5e0-f442-307d-b049-4ea2577643c5,  -15.367000 ,  -43.549000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 1515826312 ,148fa390-f852-3117-a860-5e5b973965bf,  -16.824000 ,  -40.967000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 1515826310 ,9ec9531e-2d20-3e4c-8252-7e543fd19bed,  -16.541000 ,  -41.553000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 1515826309 ,0940c16f-0759-3d88-aa32-e2314517c75c,  -16.287000 ,  -41.138000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515826308 ,9d8a7307-f94f-3330-9bef-b7f5f2e31965,  -15.397000 ,  -41.782000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 1515826307 ,eab56476-f7cf-3783-90ea-313b20073a16,  -15.900000 ,  -40.508000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 1515826305 ,554a796e-9aa3-3001-bfd1-51917da6d8ea,  -15.486000 ,  -41.640000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 1515826802 ,2b138a2b-fa14-3b05-a4ab-f72694dae7f8,  -15.583000 ,  -42.192000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado
 1515826798 ,80450c42-b9f2-3384-8df7-9acfbd48a526,  -19.261000 ,  -46.187000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,RIO PARANAÍBA,Cerrado
 1515826796 ,903dc688-28ad-31f7-882f-b40966734bbf,  -18.913000 ,  -44.890000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 1515826792 ,e6f340f3-c2f6-3e08-b9b9-0d0e1df29c12,  -18.872000 ,  -47.212000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 1515826202 ,9360fa4f-bb00-3b5b-a4e0-88fe1e151def,  -16.394000 ,  -45.793000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 1515826170 ,c944eda6-8b28-31cf-a76d-ea32235c8bed,  -15.350000 ,  -43.562000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 1515826167 ,f7ebc928-757f-3c90-a114-4abf8f7154f8,  -14.898000 ,  -44.295000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 1515826126 ,7c639f13-b8d8-34f8-884f-a629a7a96cd6,  -16.112000 ,  -41.641000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 1515826125 ,4793e21f-ade7-3ae8-88f6-d30021cc6026,  -16.212000 ,  -42.214000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 1515826124 ,cab1159d-4688-3745-97a1-f97e2c6c0e2e,  -16.371000 ,  -41.204000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515826123 ,ade14058-5ea6-31a2-9a1a-a2135fbb686f,  -16.568000 ,  -41.872000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 1515826122 ,9538e85c-423a-3e08-b768-454fe6b8bc5c,  -17.103000 ,  -41.371000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 1515826121 ,2d83edab-2951-3032-839e-37a4708244af,  -20.238000 ,  -44.107000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,BRUMADINHO,Mata Atlântica
 1515826117 ,40660d66-aa55-355b-8783-58d65ac2aa3b,  -20.880000 ,  -46.105000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,CARMO DO RIO CLARO,Cerrado
 1515826115 ,e6e3eb42-5f30-3f80-a11d-2d3e6b9d70fc,  -18.508000 ,  -46.987000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 1515827080 ,a0c0c5bc-76d6-32de-8ce5-dbdc97bb3dc9,  -15.403000 ,  -43.605000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 1515827071 ,049c0b98-52e9-3ff6-9138-22994fba8f6a,  -14.998000 ,  -46.030000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 1515827067 ,9cb2afe4-b106-34b8-ab2d-fd34ad960ef2,  -15.443000 ,  -43.562000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515827064 ,181961dc-6cd4-3f31-9c07-78c8d87861be,  -15.453000 ,  -43.571000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515827037 ,416d12bd-f16c-3e83-a093-bd8bf8024aac,  -15.857000 ,  -41.275000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 1515827035 ,5cf188a4-214b-3787-b0ca-3f384621cbb7,  -16.202000 ,  -42.206000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 1515826579 ,74de8082-b18e-3fe1-927f-575a17287996,  -15.487000 ,  -41.649000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 1515826578 ,cb37354d-ba4a-3f1b-a115-f06be50f5465,  -15.935000 ,  -40.930000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 1515826577 ,e0366c4c-f310-3899-8195-91c0c865847a,  -15.398000 ,  -41.792000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 1515826576 ,8153fc1c-f8ae-3c1a-b44e-6a6d6d665130,  -17.102000 ,  -41.361000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 1515826575 ,75fcbb4f-b0fc-3920-8842-273ff5a59d52,  -21.108000 ,  -42.962000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,UBÁ,Mata Atlântica
 1515826571 ,4b21556f-7f8a-3f8b-a7cb-d6231c443be1,  -15.348000 ,  -43.542000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 1515826570 ,c9ddb86f-24e9-357c-a9d4-f65313321dad,  -15.436000 ,  -43.583000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826569 ,f62e53e2-124b-3f05-ad39-b9db1fc628e2,  -15.474000 ,  -44.198000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 1515826474 ,4b251ce3-984a-35ee-a015-22a052cbcfae,  -16.165000 ,  -40.738000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 1515826473 ,dad2000b-f609-3d6e-972f-241ad244959a,  -15.500000 ,  -42.639000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 1515826456 ,5bfda038-a87e-30fa-ad2e-4daefe7c0c6f,  -15.417000 ,  -43.586000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826454 ,bc432574-9c43-3adb-b76b-7b15d361efed,  -15.413000 ,  -43.603000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826453 ,9dda825a-2e84-30ac-8253-49beb494fa51,  -15.409000 ,  -43.574000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826440 ,733ab35b-373e-3ef0-b07b-50ab51c1ed4b,  -15.424000 ,  -43.565000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826784 ,aa7103dc-b92d-3bf9-880f-18761b44a5e2,  -16.665000 ,  -41.708000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 1515826778 ,54649625-6f98-3278-b9b1-f7cbfe7503bb,  -19.820000 ,  -45.012000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,NOVA SERRANA,Cerrado
 1515826767 ,33420983-b122-3169-b68c-09e7072de324,  -15.421000 ,  -43.616000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 1515826727 ,e4ff1ed8-e01f-304b-afa7-ce0dd0f70cc6,  -21.112000 ,  -42.966000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,UBÁ,Mata Atlântica
 1515826725 ,c1466b76-91c0-3649-b1af-4002562a7c36,  -15.459000 ,  -43.610000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826724 ,472c0c62-7890-327d-9de1-0d0d635f093d,  -15.452000 ,  -43.561000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826722 ,1c251c1f-55aa-3f40-ad78-36747884031e,  -17.186000 ,  -42.151000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Mata Atlântica
 1515826717 ,fb1a7d45-db01-39e6-839a-1b162ea64c51,  -16.382000 ,  -45.782000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 1515826711 ,5c8ca266-5b2d-3c16-b963-2de96b9975a7,  -15.414000 ,  -43.613000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 1515826689 ,fa9f8626-3a2b-34f3-a40e-3c79375a9d34,  -19.495000 ,  -44.347000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,INHAÚMA,Cerrado
 1515826665 ,276dbed6-0373-3db2-a297-a07363a646d6,  -15.494000 ,  -46.727000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 1515826664 ,8064e5ba-5d4b-3230-8a52-e58ceac029b3,  -15.473000 ,  -44.188000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 1515826663 ,ed9ef089-203d-38ce-98d8-a6c1c5df3717,  -15.407000 ,  -43.564000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826657 ,ace05db3-f0fe-379a-b283-fbb68c1c340e,  -16.289000 ,  -41.147000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515826655 ,85689ab2-5ed8-398b-b937-ec6f51d476f4,  -16.423000 ,  -41.954000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 1515827010 ,6ec8069d-195a-388d-bb0c-65dca354dcb2,  -15.548000 ,  -42.141000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 1515827009 ,aa363329-0570-3417-9101-1172eb81eab0,  -16.274000 ,  -41.169000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515827008 ,d944642d-ad8a-31c6-811b-7e3e50060f91,  -16.605000 ,  -42.201000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 1515826974 ,9ed812d7-fff4-3e85-b288-4e263c531d91,  -15.440000 ,  -43.613000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826973 ,d8933d22-004a-300b-ab3f-2881715d4e4f,  -15.435000 ,  -43.573000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826972 ,8c113445-33b5-3b46-a359-987b6c379c36,  -15.461000 ,  -43.559000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826971 ,05d67958-5a41-3c0e-a551-20970221f5af,  -15.484000 ,  -44.197000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 1515826965 ,3ec394d4-393d-33b3-ac20-3c1246216fde,  -14.992000 ,  -46.024000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 1515827134 ,18af0c15-9fb0-3fd8-ae74-9015f233df6e,  -16.370000 ,  -41.195000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515827117 ,0545c1a8-95ad-3142-bd30-34f1a2c16964,  -17.410000 ,  -45.315000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 1515826526 ,3527f75d-7cc4-3462-b986-3946da4d7451,  -16.515000 ,  -41.629000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 1515826525 ,89400d4a-1c70-390f-affe-086719215301,  -16.539000 ,  -41.544000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 1515826524 ,e9d78883-11d5-3821-a369-10da62318ba8,  -16.193000 ,  -41.053000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 1515826522 ,27e4fa9a-356e-3b81-a859-8e1bc56a6f3a,  -17.111000 ,  -41.360000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 1515826521 ,d49a4980-47ee-3fb4-8a65-22cb68591e03,  -16.166000 ,  -40.747000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 1515826516 ,bc71395a-b2c1-32b4-97f7-f55514188bbf,  -15.936000 ,  -40.940000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 1515826488 ,0960c52d-7c00-308b-a02e-ea597c61cdc7,  -15.861000 ,  -43.130000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,PORTEIRINHA,Caatinga
 1515826486 ,fa5f38f1-d009-3e56-9650-2e66999fef9c,  -16.062000 ,  -42.584000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,FRUTA DE LEITE,Cerrado
 1515826482 ,ac35bac6-4f65-3498-826a-c78262f9a2bd,  -15.431000 ,  -43.614000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826481 ,45de4c71-0069-3b6a-a1ad-59bbd99ce302,  -15.411000 ,  -43.594000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826476 ,04515194-2058-3fd5-8e8f-9a62eda15973,  -16.663000 ,  -41.698000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 1515826475 ,d95a9485-53b2-3403-998e-6ba64cfaf9f2,  -16.567000 ,  -41.863000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 1515826788 ,7acd4fd4-f0da-3e60-8bf8-8fbf0ef5f2ad,  -18.870000 ,  -47.217000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 1515826100 ,cc128c66-2081-33ac-8373-0d1b9e77b807,  -17.422000 ,  -45.327000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 1515826087 ,021d001b-d7b2-379a-8c08-34562f4b6f69,  -15.429000 ,  -43.605000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826056 ,01d106e4-9209-3355-8682-0fe3e944c3ec,  -15.349000 ,  -43.552000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 1515826054 ,88fe5438-82d8-3aac-a37f-2e9668632e10,  -15.410000 ,  -43.584000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826053 ,943722f8-9387-3866-ad0d-84b25527aee7,  -15.433000 ,  -43.563000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826051 ,2e922c67-677d-36de-82ac-b93a52f8ffef,  -15.457000 ,  -43.600000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826050 ,1f400f1c-f53c-37b6-95aa-22f39d48c64a,  -15.462000 ,  -43.569000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515826049 ,e834e6cd-8506-38f6-8515-5b381ceff02d,  -15.482000 ,  -44.186000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 1515826028 ,da998f35-09c5-345f-8efa-316d5ebce91d,  -15.582000 ,  -42.183000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado
 1515826564 ,083b8c69-ec07-30fe-b887-2e3560d3a1ce,  -17.410000 ,  -43.107000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 1515825991 ,8426cfc6-2951-3851-bd97-1902a5bde17e,  -17.412000 ,  -45.328000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 1515825989 ,df82f268-3826-38b5-91c3-1f87bd600385,  -15.427000 ,  -43.585000 ,2020-10-10 16:30:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 1515985878 ,7f7c62bb-3d16-384b-a2a9-7f4a15af15d9,  -20.889000 ,  -46.129000 ,2020-10-11 17:10:00,Brasil,MINAS GERAIS,CARMO DO RIO CLARO,Cerrado
 1515985489 ,b33b4587-688a-3944-b725-d722cf5fc9d4,  -20.825000 ,  -46.618000 ,2020-10-11 17:10:00,Brasil,MINAS GERAIS,PASSOS,Mata Atlântica
 1515985422 ,d3723530-575c-389f-9ec2-c5d544201d3e,  -16.133000 ,  -46.785000 ,2020-10-11 17:15:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 1515985453 ,183e1d85-dbb9-378f-9eff-b049fa7cc91b,  -16.142000 ,  -46.789000 ,2020-10-11 17:15:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
